http://www.sospesonelverde.it/ae.html,0,0,None,0,0,1
https://dptc.lunchtimesport.com/v7u?bc=Z4VwlGlicmKcla9xkZpjaHZ4YKCDomZkaKZgY34/jhohermuth%40ethz.ch,None,None,None,0,None,1
http://opteckm.my-free.website/,0,1,None,0,0,1
https://ppc.kopiherba.com/lib?fg=ZH9wlGlpcmKEmLqxy5qmnnx0YpCJjI51Zmhfpn1xkA/philippe.cosi@id.unibe.ch,None,None,2,0,None,1
http://www.gradshower.com/wp-content/plugins/Update/bancor/8bb242726899b6e297bce14975c8dc29/info.php,0,0,35,0,0,1
http://107.180.44.78/login.php?cmd=login_submit&amp;id=d38dd677c4dd931661bdc94df4bafb23d38dd677c4dd931661bdc94df4bafb23&amp;session=d38dd677c4dd931661bdc94df4bafb23d38dd677c4dd931661bdc94df4bafb23,0,0,None,0,0,1
http://starlingintlbnk.com,None,None,None,0,None,1
http://microsoftmail.moonfruit.com,None,None,277,0,None,1
https://dpfoidspoifopdsifpoi.blogspot.com/,50.0,0,None,0,0,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/1973e71335b4025,None,None,158,0,None,1
http://services.u7497943u9.ha004.t.justns.ru/,None,None,99,0,None,1
http://47.90.0.38/login/home,None,None,None,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/58b2d490580af1d?cmd=_update&dispatch=58b2d490580af1d74&locale=_de,None,None,158,0,None,1
https://columbus.shortest-route.com/cignaprd/home/login.jsp,0,0,71,0,0,1
https://react-ba2roi.stackblitz.io,0,0,66,0,0,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/2208bc7770495e0?cmd=_update&dispatch=2208bc7770495e028&locale=_de,None,None,158,0,None,1
http://prevtek.com/blog/profile/,0.0,0,220,0,0,1
http://vk.com/away.php?to=http%3A%2F%2Ffocalspare.com%2Fheader-im.php&amp;post=521188519_56&amp;cc_key=,0,1,304,0,0,1
http://chemsbury.net/scotiabank.app.chemsbury.net/mxonlineV1/leap/signon/accesarcontoken.html,None,None,None,0,None,1
https://edu-src.msu.ac.th/clinic/wp-includes/rest-api/fields/--/pontosvalidos/home.php,None,None,None,0,None,1
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse,0,0,178,0,0,1
https://eoexpo.sa/boa/bankofamerica/index.php,0,0,None,0,0,1
http://handsonbeautysalon.co.uk/ofiice/office,100.0,1,213,0,0,1
https://623112j4j3.codesandbox.io/bigshuju,100.0,0,71,0,0,1
http://anjoe.com/js/www.loginalibaba.com/alibaba/alibaba,0,0,274,0,0,1
http://r207tgh54dcanxio16usllama2776.wn.r.appspot.com/,0,0,None,0,0,1
https://goday-iframe.private.fin.ag/Credential/CoastCapital,0,0,64,0,0,1
http://signipartialregs.ebay.de.voilaparisinterior.com/ebay.deNou/Einloggensoder-neu-anmelden-eBay.htm?nnaalgeilasodrewnrrpuiaddliiamizantuencssgnataksulolabaobpgaokunsrttrandualnoucgndoosnikaaartbsaaluptnlussraenllsiakedirbimtgpzataewnogi94032974755,None,None,None,0,None,1
https://evostore.com.np/IhrFall63417798752737518&cgi3-ViewKontakt-63417798752737518-007acctpagetype-63417798752737518=68119-problema&info@hoehne-buero.de.html,3.4782608695652173,0,None,0,None,1
http://gasecurity.com.ar/wp-package/SJ3dI/,None,None,None,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/be19bf3fff854f9?cmd=_update&dispatch=be19bf3fff854f93f&locale=_US,None,None,158,0,None,1
https://drive.google.com/file/d/1UDdBkRd42XjAbxTFlBT7ITU3hCrXkZHi/view,33.33333333333333,0,301,0,0,1
https://el-aruba.blogspot.com/,85.71428571428571,0,None,0,0,1
http://www.support-appleld.com.secureupdate.duilawyeryork.com/ap/4e075052aef945e/?cmd=_update&dispatch=4e075052aef945ef1&locale=_US,None,None,158,0,None,1
https://www.markadomains.com/AbsaOnline/AbsaLogin.htm,None,None,31,0,None,1
https://www.icyte.com/system/snapshots/fs1/0/5/d/e/05deeb7f5c0c215bfbbe5ca2e5777b01a7f044b1/index.html,0,0,279,0,0,1
https://secure-monitor.com/basic.php?k=12ff02b250963fad9002e147a58cba01ee7bd02c&amp;viewed=1&viewed=1,0,0,108,0,0,1
https://onedrive.live.com/?authkey=!ACxSkS7GiI7ZuAk&amp;cid=F36853A446C64CD2&amp;id=F36853A446C64CD2!1052&amp;parId=root&amp;o=OneUp,0,0,334,0,0,1
https://www.ebay.co.uk.20294675911.bid/?bcfe/Hair-Clip-Comb-UK/292022271031?hash=item43fde23c38:m:mPc-QTDi2MG1Jyke9dC8fGQ,None,None,None,0,None,1
http://forallstudodupdafor.co.nf/_about_.html,0.0,0,None,0,0,1
http://artemissbet.blogspot.com,71.42857142857143,1,None,0,0,1
https://aaekt.app.link/2p7GEkn8E5?platform=hootsuite,0.0,0,91,0,0,1
https://jagex.nu,100.0,1,41,0,0,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/4bbcf43417ae0bc?cmd=_update&dispatch=4bbcf43417ae0bc10&locale=,None,None,158,0,None,1
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=jsmith@imaphost.com,0,0,178,0,0,1
https://elhagearms.com/jppp/toda/,0.0,1,181,0,1,1
http://www.ozziedeals.com.au/img/identifient/5785ecce95455281a7064e4bbbbfd859/index.php?get=confirmation2,0.0,1,None,0,0,1
https://blitz.coronavirus.saude.salvador.ba.gov.br/,0.0,0,62,0,0,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/8f9cf5e3c75912b?cmd=_update&dispatch=8f9cf5e3c75912bfc&locale=_US,None,None,158,0,None,1
http://www.ofenbinder.com/media/mambots/search/ceo/Arch/Archive/,84.46601941747572,1,173,0,None,1
http://djchico.com/css_filles/Yahoo/home,0,0,236,0,0,1
http://www.linea1s.com,None,None,None,0,None,1
https://pnpboxes.com/att=termination=request/cancel=verify=att/att-net/start/olam/,None,None,None,0,None,1
http://login-microsoft-online.el.r.appspot.com/,0,0,None,0,0,1
https://sharedpont77wwjxjx.df.r.appspot.com/wp-content/uploads.php,0,0,None,0,0,1
https://part.eyrehead.com/lao?st=ZH9wlGpkcmKclbN6wpyUaHZ4YJ2OjJyepKZdZHy0j2lj/mathias.egloff%40chem.ethz.ch,None,None,None,0,None,1
http://mpaciv.com/blog/wp-includes/js/tinymce/utils/01/TaxRefund,None,None,145,0,None,1
http://botanasmorelia.com/wp-includes/js/jcrop/cbt_options-social-icons.json.htm,100.0,0,32,0,0,1
https://polska.wiwi.dev/index_drag.php,None,None,None,0,None,1
http://www.lightlink.com.cn/sites/default/files/2017-09/fm09,0,0,142,0,0,1
http://groupwhtsapp18new.xxxy.info/,0,0,252,0,0,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/c0394ddffe3cd93?cmd=_update&dispatch=c0394ddffe3cd93d7&locale=_us,None,None,158,0,None,1
http://casite-596081.cloudaccess.net/administrator/cache/help/customer_center/customer-IDPP00C941/myaccount/signin,0,0,None,0,0,1
https://eoexpo.sa/boa/bankofamerica/next3.php,0,0,None,0,0,1
https://amercomminc-my.sharepoint.com/:w:/g/personal/jreino_americancommunication_com/EYyYRXvFTzJNqpuZFiED3jIBOLNrPf7EfR-yXWKzQZh35g?e=fgkOuQ,33.33333333333333,0,290,0,0,1
http://regiscoyne.com/368762BDB30FAB1003AAB48B3362C445/?sec=Laura%20Testa,0,0,199,0,0,1
https://auth-verifycar-information-4234723.jangansedihdandiam.com/session/?view=login&appIdKey=de53338c27cbd17&country=US,None,None,None,0,None,1
https://r7vfe.csb.app/,0,0,53,0,0,1
https://www.consultax.cl/thecrowngroup/tcwoodinc/u.php,0,0,172,0,0,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/7a2a8f1e1c7c105?cmd=_update&dispatch=7a2a8f1e1c7c105b9&locale=_US,None,None,158,0,None,1
http://www.support-appleld.com.secureupdate.duilawyeryork.com/ap/b2bf3837b8e3e8b?cmd=_update&dispatch=b2bf3837b8e3e8b61&locale=_US,None,None,158,0,None,1
https://www.autolikesfree.net/,16.666666666666664,1,57,0,0,1
http://www.highlum.com/wp-includes/rest-api/web/home/,90.47619047619048,1,149,0,None,1
http://forgetmenotevents.org/googledrive/contactform.php,75.0,0,116,0,3,1
http://e2605e57-76f9-477d-8158-3f23ddda135c.htmlcomponentservice.com/get_draft?id=e2605e_16a0697eb6889ce8f25dc916d13d69e2.html,83.33333333333334,0,81,0,None,1
http://sierragaragedoors.pro/wp-content/themes/123_parent/newnatred/1,None,None,None,0,None,1
http://www.notransportes.com.br/includes/aol/,0.0,1,143,0,0,1
https://netorgft2223515-my.sharepoint.com/:x:/r/personal/leon_leongavartin_com/_layouts/15/WopiFrame.aspx?guestaccesstoken=xAMH1YiE5ztBEHYMkWldCb6bKcF1kqp13dWjvausWg4%3d&docid=1_10f85e31d21194b00bc5c96bd48a6a4fc&wdFormId=%7B702D2762%2DF654%2D423B%2DBA6B%2D850079F6ED46%7D&action=formsubmit,33.33333333333333,1,290,0,0,1
http://life-reboot.club/?email=abuse@cdpq.com,100.0,0,96,0,0,1
http://visa.com-mobi-0236578329.islahomeibiza.com/,None,None,None,0,None,1
http://209.140.29.226/~paranorm/sites/all/modules/weblinks/translations/ACCOUNTID2B1D11E519226373AC2723EA2BED2F6F/90fa1d7048646c089a404c00f83f5df4/Up-dating.php?country.x=US-United%20States&ACCT.x=ID-PPL=PA32465.155.30.101=ScrPg=dcdc2aed464a8fc21f6befc2ec81475af5238c5da26b4290de3279239f41852bS=$1$SYZ/mxYq$A0noXq9uq3Hl31VCDkLHD1Kd4DqTzJ7Ieam5QoRt2OAVWgjhZ8cpwnrEN6MuskSxvXiLP3FYUlyHBCf1bG90ZzMrtdI1KnPwN4GsyTE3VSDCpcf75vx9eHjbUoBmXJ6QWiF8hYkOaqRlguL2A011142648145,0,0,None,0,0,1
https://tr-ck-gr.innovaproteperuu.com/ga/click/2-122199482-5040-120343-235180-191034-3053e3eeb5-c26b304b9d,None,None,None,0,None,1
https://tinyurl.com/yb77l9l4?Z6Y4UD47FP5Y1XCM6CHO5NYHCNAJK4Y902K05EYQ99E1WXTSFGMATBH,0.0,1,249,0,1,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/fa92b9e9f629744,None,None,158,0,None,1
https://hnhkzevk.firebaseapp.com/,100.0,0,None,0,0,1
http://mobiliablog.com.au/cripy/bob/rev/draft/mail.htm,None,None,None,0,None,1
http://www.arriendosencartagena.com/businessbusiness/doc/,0.0,1,144,0,0,1
http://g102d3e13e313e1.com/ap,None,None,None,0,None,1
https://kelvin21.doodlekit.com,0.0,1,198,0,0,1
http://alertagrcolombio.webcindario.com/,100.0,0,260,0,0,1
http://koleksiyonrattan.com/blog/control/,0,0,None,0,0,1
http://www.stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=xxx@yyy.com,0,0,178,0,0,1
https://m.facebook.com.checking.api.stationality.com/login.php,None,None,217,0,None,1
http://cp0c7pc.du.r.appspot.com/dashboard,0,0,None,0,0,1
http://update.center.paypall.taobaoarab.com/scrue.login,None,None,142,0,None,1
http://cns-international2.com/s.htm,None,None,None,0,None,1
http://www.kievskaya22.ru/44302557590lochttp3A2F2F2Fw2FISAPIdllFM2MContact26item3D14276952031426requested3Dwolandgioielli26qid-ebay@kartenmachen.de.html,0.0,1,28,0,0,1
https://securecuserver.co.uk/~dumbarton/webapp/login2.php,7.6923076923076925,1,134,0,0,1
http://www.personalportfolio.com.au/login.php,0,0,None,0,0,1
http://strewn-liquor.000webhostapp.com/JUD/crypt/crypt/index.html,100.0,0,77,0,0,1
https://www.stroymaster.dp.ua/,None,None,43,0,None,1
http://doldabang.com/ndxz-studio/config/champions/?email=beehongtan@singtel.com,0,1,1,0,0,1
http://vcvonjc.syn3x.com/@517@728@,None,None,None,0,None,1
http://youwingirisimiz.blogspot.com,71.42857142857143,1,None,0,0,1
http://paypal-verification.applmanager.com/customer_center/user-716488,None,None,None,0,None,1
http://hostpoint.ch.hebetec.ch.p2aexpertise.com/916754926206971676/,None,None,111,0,None,1
http://www.thebestcontents.info/?sl=805748-c302a&amp;data1=Track1&amp;data2=%siteid%,0.0,0,59,0,0,1
http://billingsmontanarealestate.com/wp/loading.html,11.428571428571429,1,275,0,19,1
http://apple.com.aieuv.cn/mim/t0598zry5c01h7w60ff18955z55j1wq48us00r6uo0394k5384.html,None,None,None,0,None,1
https://1drv.ms/b/s!AphEpKQ-sUkEjGp3rgpCe6CzDmcH?e=7SVsBO,87.87878787878788,1,110,0,0,1
http://www.support-appleld.com.secureupdate.duilawyeryork.com/ap/0169ba0338920f5?cmd=_update&dispatch=0169ba0338920f5d8&locale=_,None,None,158,0,None,1
http://vurl.bz/captmirkoplatniumgmailcom/V/,0.0,0,None,0,None,1
http://www.iqfilms.com/Auth/aef509d8d935040ed59ddfb62d980b5eZDEyY2ViMTI5ZWU4YzY4ZTgzMzdmODMzMWY5NWEzNWU=/resolution/websc_login/?country.x=US&locale.x=en_US,None,None,16,0,None,1
http://grandbettinggir2.blogspot.com,71.42857142857143,1,None,0,0,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/c05f378d59c6ba8/?cmd=_update&dispatch=c05f378d59c6ba805&locale=_US,None,None,158,0,None,1
http://duluxshop.lk/app/App/681c9474f108908c089843cf512e26cc/,25.925925925925924,1,None,0,0,1
http://topfoodseafood.com/aspnet_client/system_web/4_0_30319/paypal,3.3333333333333335,1,218,0,21,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/f56fe1f0a55d0a5?cmd=_update&dispatch=f56fe1f0a55d0a5d1&locale=_,None,None,158,0,None,1
http://www.dunggiodrilling.com/administrator/templates/khepri/images/menu/signt/customer_center/customer-IDPP00C978/myaccount/signin/,0.0,1,169,0,0,1
http://wpcorporate.sfdevserver.com/wp-content/themes/twentyseventeen/template-parts/navigation/updateinfo/account/app/captcha/captcha,0.0,0,148,0,0,1
http://35.239.229.191/authenticate.html,None,None,None,0,None,1
https://www.standingovationsentertainment.com/uploads/package/user2/access/made-in-china.com/mades/mades/login.php,None,None,54,0,None,1
http://betasus20.blogspot.com,85.71428571428571,0,None,0,0,1
http://www.jreg99.com/vendor/phpunit/phpunit/src/util/php/captcha/dashboard/,0,0,None,0,0,1
https://frcamhpup.blogspot.com,71.42857142857143,0,None,0,0,1
https://pistolclothing.com.au/system/nitro/server/update/index.php?userid=tcanella@eqhs.org,1.3333333333333335,1,None,0,None,1
http://www.ethnophonie.ro/logos/Google%20Doc%20index/view/login.php,0.0,0,43,0,0,1
http://www.contacthawk.com/templates/beez5/blog/72efba757c4ef96bf6f760ff49f1cc9c/,None,None,None,0,None,1
http://encryptdrive.booogle.net/?state={ids:[1zsW2sDoRx1jgl1y1_XDtGIxXpkoMS27F],None,None,193,0,None,1
http://hutoknepper.de/,58.333333333333336,0,None,0,0,1
http://carmo-ekb.kz/wp-content/languages/login.yahoo.com/login.htm,None,None,None,0,None,1
https://moodle.ncirl.ie/login/index.php,0,1,289,0,0,1
http://www.maprotec.de/plugins/login/LoginCPSession.html,0.0,1,None,0,0,1
http://kaitystein.com/blog/profile/,0,0,206,0,0,1
http://cfccorp.net/afffffo,None,None,None,0,None,1
http://www.assicuriamoci.net/images/am/sp/paymentbill.php,0,0,115,0,0,1
http://www.inbioma.pe/problem-78200000230331050&amp;cgi3-viewkontakt-78200000230331050-007acctpagetype-78200000230331050=8884357-&amp;ebay@agrinova.de.html,92.5925925925926,1,None,0,0,1
http://midlandrubber.vn/wp-content/plugins/polylang/js/en/onedrive/login.php,11.11111111111111,1,None,0,None,1
https://7fd7f5ea23c4a2fb1a212624ea166195-dot-bles05.wn.r.appspot.com/?t=1&amp;e,0,0,None,0,0,1
https://acsbap.com/apps/ace/?render=true&website=chase.com,0.0,None,42,0,0,1
http://rnb51.com/bv/mweb.co.za/My%20Email%20Login.html,0,0,185,0,0,1
https://303e7a2d-afff-43d6-9bc2-a1c9f810d0b1.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html,0,0,81,0,0,1
http://savageconquest.com/mailbox_upgrade/index.php?email=,0,0,12,0,0,1
http://profile-viewer-socialmedia.000webhostapp.com/,100.0,0,77,0,0,1
http://werfbhiuwe.myddns.com/loipta/dssds/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=,None,None,252,0,None,1
http://bit.ly/2Q9pVWL,0,1,173,0,0,1
https://paypal-support-help-inc.blogspot.com/?m=1,85.71428571428571,0,None,0,0,1
http://labottee.com/cs/,0,1,118,0,0,1
http://kakakakaka-986ff.ts.r.appspot.com/wp-content/uploads.php,0,0,None,0,0,1
http://201.163.98.162/crm/jssource/src_files/modules/Project/home/de102cc29dbc05509b7f97227,None,None,None,0,None,1
https://saranewmaroc.com/sur/user/webapps,None,None,None,0,None,1
http://sovve.nl/cs/,0,1,266,0,0,1
https://dwnlds.co/21d4b6b,None,None,73,0,None,1
https://docs.google.com/forms/d/e/1FAIpQLSeRjLXgDuKwAtaoiQ24FRcNMnnL5xArTWn4LNT3YtxWOu57mg/viewform?usp=send_form,50.0,0,301,0,0,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/5c1b597d75adca5?cmd=_update&dispatch=5c1b597d75adca53c&locale=_us,None,None,158,0,None,1
http://basecampresto.co.id/mx/admin/crypt/index.html,None,None,None,0,None,1
http://dev.distcomp.com/cgi/spacebox/,0.0,0,270,0,0,1
https://dropbox.lilyskitchen.skyfencenet.com/,12.686567164179104,1,110,0,85,1
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=_xxx@yyy.com____/,0,0,178,0,0,1
http://zioras.pl/Gdocs/s/,0.0,1,141,0,3,1
http://adidas.hop.ru/,0.0,0,265,0,0,1
https://www.youtube.com/redirect?stzid=Ugwqr2IrJca84j48K9Z4AaABAg&amp;event=comments&amp;redir_token=HZRoW_amrFyVfL1v0T7kQVi5RnV8MTU4NzQ4ODk4MEAxNTg3NDAyNTgw&amp;q=https%3A%2F%2Fservices.runescape.com-en.ru%2Fm%3Dforum%2Fforums.ws565%2C441%2C297%2C81962356%2C1103,0.0,0,212,0,1,1
http://www.stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info,0,0,178,0,0,1
http://mail.beesnaturals.com/u.php,None,None,7,0,None,1
https://docs.google.com/forms/d/e/1FAIpQLScQSeh0bY9ZpIQGVBk1fGQhw52FH5ESevzxzp5oVc4gLjlVyQ/viewform?usp=send_form,50.0,0,301,0,0,1
http://www.dacompsc.com/modules/mod_custom/Acesso-Seguro-painel/Acesso-Seguro/identificacao-jsf/,0,0,255,0,0,1
https://lqw9r6y8q.codesandbox.io/index2.html,100.0,0,None,0,0,1
https://alhopital.apps-1and1.net/s/,0.0,0,101,0,0,1
http://rxcmpd.com/forum/user.html,0,0,301,0,0,1
http://www.esgouveia.pt/Img/requested/ViewPage/secure-gdoc/gtexx/,19.148936170212767,0,149,0,4,1
http://199.192.18.162/~alertchasebnknot/dropbox/DropboxF/,None,None,None,0,None,1
http://www.taalim.ma,0,1,None,0,0,1
http://www.iqfilms.com/Auth/b89877178a43d44f8ebb4a8e56d6ed52OTI4NzUzNWUyMmU5NTRkYjhiZTM0NmVjZmY0OTU5NTA=/resolution/websc_login/?country.x=US&locale.x=en_US,None,None,16,0,None,1
http://likeshare.hop.ru/#identifier,84.61538461538461,0,265,0,0,1
https://michaelchildersdmd.com/wp-includes/h1/,None,None,87,0,None,1
https://go.pardot.com/e/16322/orbograph/3pz34s/3336341553?h=AGuf_s2RXcvrlyEZkjS6o2rKQcFjfY8dXLooJL10LNU,52.17391304347826,1,189,0,0,1
http://www.allegro.secfence.lesavik.net,None,None,165,0,None,1
http://sges.jigsy.com/,50.0,1,213,0,0,1
http://www.vsv.fr/plugins/system/anticopy/gogdoc/g_doc/download_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;;userid_JeHJOXK0IDw_JOXK0IDD&amp;;userid=,100.0,1,31,0,0,1
http://kbstitchdesigns.com/i/successful(1).htm,0,0,88,0,0,1
http://www.myappwiz.com/home/redirect?targetUrl=https://dankia-es-bank.com,None,None,31,0,None,1
http://office365-login-outlook.el.r.appspot.com/jim@thejimburkefamily.com,0,0,None,0,0,1
http://www.aluminioyvidriosjimmy.com/Gullywirebankwire/doc/file.index.htm,0,0,124,0,0,1
http://instagram-online.mcdir.ru.mcpre.ru/,96.42857142857143,0,None,0,0,1
http://aksoydanismanlik.com/microsoft/microsoft,0,0,169,0,0,1
http://shadetreetechnology.com/V4/validation/9fd13e5ae6671d003f72bc01aa1f6a65,100.0,0,216,0,0,1
http://gword.roverpost.com/signin.php,100.0,0,171,0,0,1
http://www.enext.mn/en/newonenote/login.php,0,1,148,0,0,1
http://detes.sk/1122/?sec=Susan,None,1,128,0,58,1
http://cbu4397422nj.oa.r.appspot.com/jim@thejimburkefamily.com,0,0,None,0,0,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/2c9603338c9177b/?cmd=_update&dispatch=2c9603338c9177b28&locale=_US,None,None,158,0,None,1
http://yovcxm.com/chase/Chase/9854c60851ce4be37638aaaabfd0f96c,None,None,43,0,None,1
http://espace-client.fr/raccourci.php,0.0,0,214,0,0,1
http://www.ps360.co.in/wp-admin/masaupdate.html,None,None,139,0,None,1
http://spectometre.newimagefitness.net/lpsurhd/apps/uk/index.php?cid=0b30e3ce72dcc4325&amp;vb=7ff304f419da370c50c870a46d2b5682,None,None,234,0,None,1
http://www.brighant.com/1122/?sec=JochenKuntermann,0,1,96,0,0,1
http://electricitypak.com/fakt/css/data/12/index.php,7.6923076923076925,1,59,0,33,1
https://webmail-123reg.app.link/0c4Vp0c464,0.0,0,91,0,0,1
http://temperaturerdc.com/WeTransfer/?,None,None,86,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/e8b96a2d009566c/?cmd=_update&dispatch=e8b96a2d009566c67&locale=_,None,None,158,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/e60a34c9628a53f?cmd=_update&dispatch=e60a34c9628a53f70&locale=_de,None,None,158,0,None,1
http://join-grupwatshapp.000webhostapp.com/login.php,100.0,0,77,0,0,1
http://pxi.actionspineandjoint.com/new/china-upgrade/index.php,None,None,88,0,None,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/7610d27b36be0ea?cmd=_update&dispatch=7610d27b36be0eaee&locale=_us,None,None,158,0,None,1
http://weddingsbyknottydays.com/.user/,0,1,94,0,0,1
http://chat.whatsapp.grup.hd.ocry.com/,0,0,257,0,0,1
https://three-gb.com/banks/online.tsb.co.uk,None,None,None,0,None,1
https://www.helpdesk-tech.com/signin?t=eyJhbGciOiJIUzI1NiJ9.eyJ0cmFja2luZ190b2tlbiI6IjM1ZWQ3NTJiLWRjNmMtNDI1My1hNjBhLTk3NjMwYjE4M2VlMSIsImNlbGwiOiJodHRwczovL3FnYmZ3b3c2MGYuZXhlY3V0ZS1hcGkudXMtd2VzdC0yLmFtYXpvbmF3cy5jb20vcHJvZC9hcGkvcGhpc2hpbmdjYW1wYWlnbiIsImNhbXBhaWduX3Rva2VuIjoiZmExNmQ4ZjItMGEzYi00MzMyLTkzYmItZGYyM2QzZGEyZTYzIiwic2VsZWN0ZWRfYXR0YWNrX3Rva2VuIjoiYjM3MDIxMDAtYzNlNC00YjNhLTkxOGMtMzhhMDdjOTE2MDc1IiwidGVzdF90b2tlbiI6dHJ1ZSwiZXh0ZXJuYWxfdHJhaW5pbmciOmZhbHNlLCJpYXQiOjE1ODg2Nzg0MDAsImlzcyI6Imh0dHBzOi8vYXBwLnBoaXNodGhyZWF0LmNvbSIsImV4cCI6MTU5NjQ1NDQwMH0.cXUeuuopjgZ6xYHArGr7U3JGKehmKyYRCJwt5mVlgKw,0,1,59,0,0,1
http://test.macmoro.com/wp-includes/file/nsw/data/UntitledNotebook1.html,0,0,66,0,0,1
http://www.eset-store.gr/dropboxbusiness/login.php,100.0,0,None,0,0,1
https://bibwebshop.com/moodle/moodle3.html,None,None,None,0,None,1
https://mail.flashstart.com.ar/wp-includes/js/jquery/ui/x1x/v4/97c64c9506a4585/login.php,None,None,None,0,None,1
http://psykologidialog.dk/wp-admin/up.php,7.142857142857142,1,118,0,71,1
http://www.crg.co.uk/modules/aggregator/tests/telus/ccdetails.html?cmd=login_submit&amp;id=60fa1c85747906f276b29ac62f33e1b160fa1c85747906f276b29ac62f33e1b1&amp;session=60fa1c85747906f276b29ac62f33e1b160fa1c85747906f276b29ac62f33e1b1,0,0,299,0,0,1
http://secureupdate.appleld.com.duilawyeryork.com/ap/705029a36a3c61b?cmd=_update&dispatch=705029a36a3c61b10&locale=,None,None,158,0,None,1
http://mtm.rendezvousrencontre.com/a.php,80.0,0,107,0,0,1
http://backend-htz.letundra.com/,None,None,61,0,None,1
http://www.jjscdc.cn/adfile/login.html,0,0,163,0,0,1
https://support-appleld.com.secureupdate.duilawyeryork.com/ap/fe2dc41a95008ff?cmd=_update&dispatch=fe2dc41a95008ff63&locale=_US,None,None,158,0,None,1
https://www.login-bank.org/bremer-bank/,19.230769230769234,0,56,0,21,1
http://vk.com/away.php?to=http%3A%2F%2Fjimmygilandtheducks.com%2Fwp-admin%2Foption-pictures.php&amp;post=521188519_55&amp;cc_key=,0,1,304,0,0,1
http://www.blackabba.com/sign-on/yahoo/Y1.html,None,None,None,0,None,1
https://autodiscover.gre.ac.uk/owa/auth/logon.aspx?url=https://autodiscover.gre.ac.uk/owa&reason=0,None,None,315,0,None,1
http://www.dmega.co.kr/dmega/data/qna/sec/page.php?email=ZG91cmVzdEBjYXBpdGFscy5jby51aw==,2.1739130434782608,0,197,0,0,1
https://chungcuvinhomessmartcity.com.vn/wp-content/t-online/t-online.php,6.046511627906977,1,None,0,None,1
https://www.secureupdate.appleld.com.duilawyeryork.com/ap/1973e71335b4025/?cmd=_update&dispatch=1973e71335b402598&locale=_US,None,None,158,0,None,1
https://update-your-account-paypal.tumblr.com/,0,0,196,0,0,1
http://threenetworksystems.com,None,None,None,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/deea68a2d404ad7/?cmd=_update&dispatch=deea68a2d404ad74f&locale=_US,None,None,158,0,None,1
https://sunge-ode.firebaseapp.com/,100.0,0,None,0,0,1
https://sites.google.com/site/libretyreserve/,17.647058823529413,0,301,0,None,1
http://www.dalla.eu/,0,0,None,0,0,1
http://aladasinsaat.com/modules/,0,0,189,0,0,1
https://test.bayoucitybadges.org/,None,None,53,0,None,1
https://anon.to/uRnAyx,100.0,0,None,0,0,1
https://rindas.com/info/pdf/pdf-/pdf-/pdf,None,0,144,0,None,1
https://docs.google.com/forms/d/e/1FAIpQLSebAEhrRe0Zq3hwzuBE5zULlDcCv6Zs6mSfE9TB4h6SDM6U1Q/viewform,33.33333333333333,0,301,0,0,1
https://4able.com.br/wp-admin/user/onedrive/login.php?cmd=login_submit&amp;id=8e7544a468f9e2da7162e26a9d68dc888e7544a468f9e2da7162e26a9d68dc88&amp;session=8e7544a468f9e2da7162e26a9d68dc888e7544a468f9e2da7162e26a9d68dc88,None,None,None,0,None,1
http://chat-whattsapp.com/E9LjuThA77MGySZiwvSzQG,42.857142857142854,1,42,0,4,1
https://sites.google.com/site/unblockccxx/,66.66666666666666,1,301,0,2,1
https://rasabisa.com/Chase.com/,None,None,None,0,None,1
http://support-appleld.com.secureupdate.duilawyeryork.com/ap/8a8344584c01794,None,None,158,0,None,1
